-0.029328
-0.02487
-0.020412
-0.047798
-0.017227
-0.000031399
-0.045887
-0.035378
-0.013087
-0.009266
-0.031557
-0.033786
-0.02678
0.001242
-0.078368
0.000924
-0.047479
-0.029965
-0.008311
0.006337
-0.03092
-0.039518
0.005382
-0.053211
-0.00449
-0.043021
-0.003534
-0.028691
-0.046205
-0.011495
-0.001624
-0.005445
-0.029965
-0.030602
-0.005763
-0.02487
-0.043658
-0.008629
-0.010222
-0.035378
0.0385
0.006656
-0.038563
-0.005763
-0.015953
-0.009266
-0.042384
0.009203
-0.014998
-0.019456
0.027673
-0.004808
0.013662
-0.041747
0.00379
-0.008948
0.003471
-0.036971
-0.007356
-0.010222
-0.032512
-0.015953
0.011751
-0.002579
-0.031239
-0.014043
-0.02678
-0.011495
-0.047479
0.010796
0.00793
-0.038881
0.002516
-0.031239
-0.047161
-0.04525
-0.052893
0.005382
-0.057988
-0.034105
-0.013724
-0.031875
-0.043658
-0.032194
-0.037926
-0.080279
-0.024233
-0.032194
-0.033468
-0.069133
-0.025825
-0.014043
-0.023596
-0.087921
-0.043021
-0.033468
-0.041747
-0.042066
-0.032512
-0.065312
-0.047161
-0.068815
-0.044932
-0.076776
-0.005445
-0.038563
-0.036015
-0.068178
-0.059898
-0.035697
-0.061809
-0.049071
-0.042702
-0.024233
-0.079005
-0.032512
-0.06563
-0.033149
-0.037289
-0.031557
-0.023914
-0.086647
-0.048434
-0.038244
-0.035697
-0.043339
-0.058625
-0.044613
-0.069452
-0.047798
-0.036652
-0.056714
-0.034105
-0.062446
-0.048434
-0.061491
-0.040792
-0.066586
-0.038881
-0.067859
-0.043339
-0.02901
-0.059261
-0.0513
-0.06977
-0.010858
-0.067222
-0.078368
-0.050345
-0.031239
-0.050982
-0.062127
-0.057669
-0.056077
-0.050664
-0.025188
-0.047798
-0.067222
-0.045887
-0.021367
-0.053848
-0.061172
-0.029965
-0.032194
-0.041429
-0.06563
-0.040155
-0.049708
-0.050982
-0.072636
-0.034105
-0.068815
-0.025825
-0.034105
-0.037289
-0.053211
-0.049708
-0.024233
-0.061172
-0.05544
-0.054166
-0.037289
-0.0513
-0.074228
-0.056395
-0.066586
-0.04111
-0.06977
-0.029965
-0.057032
-0.054803
-0.066586
-0.071681
-0.057032
-0.079323
-0.018819
-0.054166
-0.087921
-0.047798
-0.067859
-0.054485
-0.10448
-0.024551
-0.068496
-0.050345
-0.079642
-0.027099
-0.081552
-0.047479
-0.055759
-0.075183
-0.050664
-0.055122
-0.052893
-0.090469
-0.044613
-0.01468
-0.043021
-0.080279
-0.045887
-0.049708
-0.035378
-0.07391
-0.052574
-0.034105
-0.053848
-0.015953
-0.054166
-0.031239
-0.053848
-0.016272
-0.05544
-0.058306
-0.02678
-0.04525
-0.063083
-0.0513
-0.054803
-0.046524
-0.042066
-0.036334
-0.042384
-0.039518
-0.04525
-0.056714
-0.0513
-0.043021
-0.02678
-0.039518
-0.03506
-0.064356
-0.045887
-0.053529
-0.050664
-0.038563
-0.022322
-0.058943
-0.057669
-0.046842
-0.02678
-0.06563
-0.054166
-0.03506
-0.024233
-0.043658
-0.036015
0.000605
-0.103525
-0.013406
-0.02678
-0.033786
-0.040155
-0.011177
-0.023596
-0.053211
-0.024551
-0.037607
0.000605
-0.022322
-0.045887
-0.036334
-0.00449
-0.061491
0.009522
-0.011177
-0.028691
-0.030602
-0.038244
-0.02901
-0.043658
-0.001942
-0.017864
-0.019138
-0.047798
-0.024551
0.002516
-0.051937
-0.02678
-0.033149
-0.014361
-0.053211
-0.028373
0.006656
-0.003534
-0.052893
-0.010222
-0.025507
-0.010858
-0.067541
0.034679
-0.06977
-0.021049
-0.063401
-0.000987
-0.084737
-0.006082
-0.012769
-0.036015
-0.039518
-0.056077
0.005064
-0.049708
0.008885
-0.047161
0.020986
-0.053529
-0.005126
-0.052574
0.011432
-0.005126
-0.036652
0.021304
-0.056077
-0.015635
-0.010858
-0.025188
-0.029646
-0.014043
0.018757
-0.031239
0.001242
-0.054803
0.026399
-0.006082
0.016846
-0.019138
-0.008948
-0.005445
-0.015317
-0.016909
-0.023278
0.000605
-0.005763
-0.039518
-0.012451
0.012069
0.017801
-0.005126
0.005064
-0.019138
-0.044295
-0.026462
0.027673
-0.057669
-0.005126
-0.033786
-0.01659
-0.009585
-0.018183
-0.008311
-0.050027
-0.057351
-0.022641
-0.024551
-0.005126
-0.009585
0.002198
-0.012132
-0.035697
-0.025825
-0.036652
-0.028373
-0.02901
-0.048116
-0.027417
-0.000987
-0.060217
-0.039518
-0.061491
-0.029328
-0.054485
-0.034423
-0.055759
-0.029328
-0.024233
-0.050345
-0.046524
-0.075183
-0.029646
-0.039518
-0.035697
-0.066904
-0.044613
-0.05544
-0.050345
-0.050982
-0.039518
-0.044932
-0.037926
-0.054166
-0.039518
-0.051937
-0.005445
-0.03506
-0.093971
-0.04525
-0.042702
-0.070725
-0.038244
-0.052893
-0.038563
-0.046524
-0.032194
-0.065312
-0.043339
-0.05544
-0.025188
-0.027099
-0.058943
-0.050982
-0.038881
-0.044295
-0.047161
-0.044295
-0.050982
-0.030602
-0.055122
-0.070088
-0.036971
-0.03506
-0.044295
-0.046842
-0.057988
-0.048116
-0.037289
-0.047798
-0.061172
-0.049708
-0.021367
-0.048753
-0.068815
-0.044932
-0.039837
-0.028054
-0.061491
-0.048434
-0.051937
-0.034105
-0.031557
-0.069133
-0.047798
-0.043976
-0.024233
-0.076776
-0.046524
-0.035378
-0.006082
-0.057351
-0.047798
-0.043339
-0.026462
-0.054485
-0.023278
-0.064993
-0.032194
-0.047798
-0.027099
-0.051619
-0.035697
-0.050982
-0.02487
-0.056077
-0.053529
-0.036971
-0.041747
-0.033468
-0.064993
-0.032831
-0.034741
-0.046524
-0.071044
-0.081552
-0.060535
-0.050027
-0.053211
-0.0392
-0.062127
-0.055122
-0.062446
-0.063083
-0.061491
-0.044613
-0.038563
-0.060854
-0.066267
-0.070407
-0.047161
-0.071681
-0.060854
-0.093016
-0.048116
-0.043976
-0.072954
