-0.025507
-0.068496
-0.036971
-0.081234
-0.06372
-0.092061
-0.057032
-0.093335
-0.079323
-0.090787
-0.060535
-0.079005
-0.054803
-0.09429
-0.064356
-0.045887
-0.099703
-0.099385
-0.054803
-0.056714
-0.122313
-0.055759
-0.072636
-0.028691
-0.019775
-0.111167
-0.035697
-0.06977
-0.082826
-0.130274
-0.101614
-0.050027
-0.113078
-0.120721
-0.02073
-0.03506
-0.052256
-0.04111
0.033405
-0.028054
-0.063401
-0.060854
-0.003216
-0.054166
-0.102569
-0.009585
-0.026144
-0.126452
-0.067541
-0.027736
-0.000031399
-0.030602
-0.000668
-0.06372
0.026081
0.026399
-0.034105
0.034042
-0.053848
0.00379
-0.001624
0.029902
-0.068178
0.006656
-0.000668
-0.035378
0.013343
-0.037289
-0.022641
-0.023278
0.005701
0.010796
-0.010222
-0.000987
0.038182
-0.003853
0.02417
-0.0064
0.032131
0.000287
-0.00449
0.017164
-0.033468
0.091361
-0.046842
-0.032831
0.003153
-0.02487
0.012706
-0.045887
0.026399
-0.053848
0.019075
0.056014
-0.015317
-0.008948
0.012706
0.04455
0.014298
0.017164
0.01398
0.045187
-0.007674
-0.011814
0.039774
0.050282
0.052511
0.008248
0.033723
0.053467
0.015254
0.037863
0.021623
0.045506
0.106965
0.054422
0.070663
0.002835
0.067478
0.04869
-0.011177
0.07321
0.00379
0.074802
0.034679
0.014617
0.032131
-0.005126
0.027673
0.056014
0.020986
0.061746
0.042003
0.082445
0.008567
0.024489
0.055696
0.075758
0.004108
0.042958
-0.025188
-0.00035
-0.025507
-0.017864
0.035316
0.03022
0.003153
0.048053
0.006974
0.009203
0.023533
0.004427
-0.009903
-0.034423
0.002198
-0.021685
-0.040473
-0.048434
-0.105754
-0.075502
-0.030283
-0.063083
-0.031875
-0.055122
-0.039837
-0.106072
-0.078049
-0.074228
-0.032831
-0.076457
-0.073591
-0.073591
-0.087284
-0.0841
-0.109257
-0.073591
-0.081552
-0.081871
-0.063083
-0.074865
-0.072636
-0.066586
-0.06977
-0.068178
-0.074228
-0.082189
-0.060854
-0.054485
-0.063083
-0.067859
-0.071681
-0.061172
-0.052574
-0.070407
-0.07391
-0.069452
-0.08601
